Running [ MIGraphX Version: 2.10.0.a7d295086 ]: /src/AMDMIGraphX/build/bin/driver perf --fill0 input.1 --onnx --gpu /new-saved-models/pytorch-examples/wlang_lstm.onnx
Compiling ... 
Reading: /new-saved-models/pytorch-examples/wlang_lstm.onnx
module: "main"
@0 = check_context::migraphx::gpu::context -> float_type, {}, {}, target_id=0
@1 = hip::hip_allocate_memory[shape=int8_type, {4690128}, {1},id=main:scratch] -> int8_type, {4690128}, {1}, target_id=0
@325 = load[offset=57600,end=58400](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005298ms, 1%
@326 = slice[axes={1},starts={200},ends={400}](@319) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0009963ms, 1%
@327 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@324,@326,@325) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0175356ms, 1%
@328 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00053542ms, 1%
@329 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@327,@3,@328) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0220184ms, 1%
@330 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005274ms, 1%
@331 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@329,@15,@9,@2,@330) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0227264ms, 1%
@332 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005342ms, 1%
@333 = slice[axes={1},starts={400},ends={600}](@331) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00121534ms, 1%
@334 = slice[axes={1},starts={0},ends={200}](@331) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00075422ms, 1%
@335 = slice[axes={1},starts={600},ends={800}](@331) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065254ms, 1%
@336 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@335,@334,@333,@324,@332) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.019401ms, 1%
@337 = load[offset=58400,end=59200](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.000526ms, 1%
@338 = slice[axes={1},starts={200},ends={400}](@331) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00096628ms, 1%
@339 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@336,@338,@337) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0176555ms, 1%
@340 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00053422ms, 1%
@341 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@339,@3,@340) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0229244ms, 1%
@342 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005258ms, 1%
@343 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@341,@15,@9,@2,@342) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0225671ms, 1%
@344 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005276ms, 1%
@345 = slice[axes={1},starts={400},ends={600}](@343) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00107908ms, 1%
@346 = slice[axes={1},starts={600},ends={800}](@343) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00076272ms, 1%
@347 = slice[axes={1},starts={0},ends={200}](@343) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00067846ms, 1%
@348 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@346,@347,@345,@336,@344) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0190015ms, 1%
@349 = load[offset=59200,end=60000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00055646ms, 1%
@350 = slice[axes={1},starts={200},ends={400}](@343) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0009697ms, 1%
@351 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@348,@350,@349) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0172969ms, 1%
@352 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005332ms, 1%
@353 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@351,@3,@352) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0227862ms, 1%
@354 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00054362ms, 1%
@355 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@353,@15,@9,@2,@354) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.022375ms, 1%
@356 = load[offset=8000,end=8800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005316ms, 1%
@357 = slice[axes={1},starts={600},ends={800}](@355) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0011606ms, 1%
@358 = slice[axes={1},starts={400},ends={600}](@355) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0007478ms, 1%
@359 = slice[axes={1},starts={0},ends={200}](@355) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065754ms, 1%
@360 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@357,@359,@358,@348,@356) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0189192ms, 1%
@361 = load[offset=60000,end=60800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005623ms, 1%
@362 = slice[axes={1},starts={200},ends={400}](@355) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00096302ms, 1%
@363 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@360,@362,@361) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0176035ms, 1%
@364 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005314ms, 1%
@365 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@363,@3,@364) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0225812ms, 1%
@366 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00053078ms, 1%
@367 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@365,@15,@9,@2,@366) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0226879ms, 1%
@368 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005342ms, 1%
@369 = slice[axes={1},starts={600},ends={800}](@367) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00113254ms, 1%
@370 = slice[axes={1},starts={400},ends={600}](@367) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00077732ms, 1%
@371 = slice[axes={1},starts={0},ends={200}](@367) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065018ms, 1%
@372 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@369,@371,@370,@360,@368) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0188911ms, 1%
@373 = load[offset=60800,end=61600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00054006ms, 1%
@374 = slice[axes={1},starts={200},ends={400}](@367) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00096094ms, 1%
@375 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@372,@374,@373) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0176684ms, 1%
@376 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00054802ms, 1%
@377 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@375,@3,@376) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0223709ms, 1%
@378 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005278ms, 1%
@379 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@377,@15,@9,@2,@378) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0231054ms, 1%
@380 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.000528ms, 1%
@381 = slice[axes={1},starts={600},ends={800}](@379) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00119322ms, 1%
@382 = slice[axes={1},starts={400},ends={600}](@379) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0007622ms, 1%
@383 = slice[axes={1},starts={0},ends={200}](@379) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065146ms, 1%
@384 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@381,@383,@382,@372,@380) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0187465ms, 1%
@385 = load[offset=61600,end=62400](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00055444ms, 1%
@386 = slice[axes={1},starts={200},ends={400}](@379) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00099296ms, 1%
@387 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@384,@386,@385) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.017191ms, 1%
@388 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00053582ms, 1%
@389 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@387,@3,@388) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0219259ms, 1%
@390 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00053202ms, 1%
@391 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@389,@15,@9,@2,@390) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0229086ms, 1%
@392 = load[offset=8800,end=9600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.000529ms, 1%
@393 = slice[axes={1},starts={600},ends={800}](@391) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0010644ms, 1%
@394 = slice[axes={1},starts={400},ends={600}](@391) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00094714ms, 1%
@395 = slice[axes={1},starts={0},ends={200}](@391) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065144ms, 1%
@396 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@393,@395,@394,@384,@392) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0189372ms, 1%
@397 = load[offset=62400,end=63200](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.000527ms, 1%
@398 = slice[axes={1},starts={200},ends={400}](@391) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00097048ms, 1%
@399 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@396,@398,@397) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0174474ms, 1%
@400 = load[offset=5600,end=8800](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005336ms, 1%
@401 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@399,@3,@400) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0223616ms, 1%
@402 = load[offset=2400,end=5600](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.000527ms, 1%
@403 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@401,@15,@9,@2,@402) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0231992ms, 1%
@404 = load[offset=1600,end=2400](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005274ms, 1%
@405 = slice[axes={1},starts={600},ends={800}](@403) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0011556ms, 1%
@406 = slice[axes={1},starts={400},ends={600}](@403) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00080098ms, 1%
@407 = slice[axes={1},starts={0},ends={200}](@403) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065728ms, 1%
@408 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@405,@407,@406,@396,@404) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0194787ms, 1%
@409 = load[offset=63200,end=64000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005334ms, 1%
@410 = slice[axes={1},starts={200},ends={400}](@403) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00095838ms, 1%
@411 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@408,@410,@409) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0177033ms, 1%
@412 = load[offset=5600,end=8800](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005348ms, 1%
@413 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@411,@3,@412) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0221152ms, 1%
@414 = load[offset=2400,end=5600](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005256ms, 1%
@415 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@413,@15,@9,@2,@414) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0232931ms, 1%
@416 = slice[axes={1},starts={400},ends={600}](@415) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00099516ms, 1%
@417 = slice[axes={1},starts={600},ends={800}](@415) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00111098ms, 1%
@418 = slice[axes={1},starts={0},ends={200}](@415) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00065948ms, 1%
@419 = load[offset=800,end=1600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00048472ms, 1%
@420 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@417,@418,@416,@408,@419) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0190395ms, 1%
@421 = load[offset=64000,end=64800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005278ms, 1%
@422 = slice[axes={1},starts={200},ends={400}](@415) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0010135ms, 1%
@423 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@420,@422,@421) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0176646ms, 1%
@424 = load[offset=4800,end=8000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0005342ms, 1%
@425 = gpu::code_object[code_object=5160,symbol_name=mlir_dot,global=3200,local=128,](@423,@3,@424) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.022323ms, 1%
@426 = load[offset=1600,end=4800](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0006477ms, 1%
@427 = gpu::code_object[code_object=5528,symbol_name=mlir_slice_reshape_dot_add_add,global=3200,local=128,](@425,@15,@9,@2,@426) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.022516ms, 1%
@428 = hip::hip_copy_literal[id=main:@literal:3] -> float_type, {200, 800}, {800, 1}, target_id=0: 0.00066692ms, 1%
@429 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00051558ms, 1%
@430 = slice[axes={1},starts={400},ends={600}](@427) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00127154ms, 1%
@431 = slice[axes={1},starts={0},ends={200}](@427) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00071142ms, 1%
@432 = slice[axes={1},starts={600},ends={800}](@427) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0009165ms, 1%
@433 = gpu::code_object[code_object=6456,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@432,@431,@430,@420,@429) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0191865ms, 1%
@434 = load[offset=34400,end=37600](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.000536ms, 1%
@435 = gpu::code_object[code_object=5192,symbol_name=mlir_slice_reshape_dot,global=3200,local=128,](onnx::Slice_1,@428,@434) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0235639ms, 1%
@436 = hip::hip_copy_literal[id=main:@literal:2] -> float_type, {200, 800}, {800, 1}, target_id=0: 0.00060056ms, 1%
@437 = hip::hip_copy_literal[id=main:@literal:5] -> float_type, {800}, {1}, target_id=0: 0.000522ms, 1%
@438 = load[offset=800,end=1600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0005244ms, 1%
@439 = slice[axes={1},starts={200},ends={400}](@427) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00108182ms, 1%
@440 = gpu::code_object[code_object=6040,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@433,@439,@438) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0166593ms, 1%
@441 = load[offset=1600,end=29600](@1) -> float_type, {35, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0005701ms, 1%
@442 = unsqueeze[axes={0, 1},steps={}](@440) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00082414ms, 1%
@443 = unsqueeze[axes={0, 1},steps={}](@423) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0005164ms, 1%
@444 = unsqueeze[axes={0, 1},steps={}](@411) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00049776ms, 1%
@445 = unsqueeze[axes={0, 1},steps={}](@399) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0005376ms, 1%
@446 = unsqueeze[axes={0, 1},steps={}](@387) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0004903ms, 1%
@447 = unsqueeze[axes={0, 1},steps={}](@375) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047828ms, 1%
@448 = unsqueeze[axes={0, 1},steps={}](@363) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046622ms, 1%
@449 = unsqueeze[axes={0, 1},steps={}](@351) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047898ms, 1%
@450 = unsqueeze[axes={0, 1},steps={}](@339) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00064548ms, 1%
@451 = unsqueeze[axes={0, 1},steps={}](@327) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.000471ms, 1%
@452 = unsqueeze[axes={0, 1},steps={}](@315) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047338ms, 1%
@453 = unsqueeze[axes={0, 1},steps={}](@303) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047236ms, 1%
@454 = unsqueeze[axes={0, 1},steps={}](@291) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047334ms, 1%
@455 = unsqueeze[axes={0, 1},steps={}](@279) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047306ms, 1%
@456 = unsqueeze[axes={0, 1},steps={}](@255) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046794ms, 1%
@457 = unsqueeze[axes={0, 1},steps={}](@243) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00051852ms, 1%
@458 = unsqueeze[axes={0, 1},steps={}](@231) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047498ms, 1%
@459 = unsqueeze[axes={0, 1},steps={}](@219) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047598ms, 1%
@460 = unsqueeze[axes={0, 1},steps={}](@207) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046634ms, 1%
@461 = unsqueeze[axes={0, 1},steps={}](@195) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0004675ms, 1%
@462 = unsqueeze[axes={0, 1},steps={}](@183) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046712ms, 1%
@463 = unsqueeze[axes={0, 1},steps={}](@171) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00048376ms, 1%
@464 = unsqueeze[axes={0, 1},steps={}](@159) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0004667ms, 1%
@465 = unsqueeze[axes={0, 1},steps={}](@147) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046864ms, 1%
@466 = unsqueeze[axes={0, 1},steps={}](@135) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046732ms, 1%
@467 = unsqueeze[axes={0, 1},steps={}](@267) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046614ms, 1%
@468 = unsqueeze[axes={0, 1},steps={}](@111) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046318ms, 1%
@469 = unsqueeze[axes={0, 1},steps={}](@99) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046886ms, 1%
@470 = unsqueeze[axes={0, 1},steps={}](@123) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00047418ms, 1%
@471 = unsqueeze[axes={0, 1},steps={}](@87) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00058828ms, 1%
@472 = unsqueeze[axes={0, 1},steps={}](@75) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046688ms, 1%
@473 = unsqueeze[axes={0, 1},steps={}](@63) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046576ms, 1%
@474 = unsqueeze[axes={0, 1},steps={}](@51) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00046912ms, 1%
@475 = unsqueeze[axes={0, 1},steps={}](@39) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.00049758ms, 1%
@476 = unsqueeze[axes={0, 1},steps={}](@27) -> float_type, {1, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0004697ms, 1%
@477 = gpu::code_object[code_object=8456,symbol_name=concat_kernel,global=100,local=1024,](@476,@475,@474,@473,@472,@471,@469,@468,@470,@466,@465,@464,@463,@462,@461,@460,@459,@458,@457,@456,@467,@455,@454,@453,@452,@451,@450,@449,@448,@447,@446,@445,@444,@443,@442,@441) -> float_type, {35, 1, 1, 200}, {200, 200, 200, 1}, target_id=0: 0.0396533ms, 1%
